-4703.1636,-28634.3926,24.9425,-5252.6045,-28084.4648,21.9621,-4681.7119,-28616.0215,24.6474,780.0467,-0.0175,0.0010,-3.1390,0.7110,3.1400,-4708.8232,-28641.7715,25.7368,1
-4703.1636,-28634.3926,24.9425,-5252.6050,-28084.4648,21.9620,-4668.0938,-28606.8242,22.1715,783.9070,-0.0181,0.0005,-3.1390,0.7279,3.1400,-4707.6763,-28640.7773,25.6113,1
-4703.1636,-28634.3926,24.9425,-5252.6060,-28084.4648,21.9620,-4696.8882,-28620.6074,29.4997,772.2161,-0.0086,0.0020,-3.1390,0.7491,3.1399,-4707.3525,-28640.1348,25.7143,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9620,-4679.0205,-28607.2246,27.0695,776.0765,-0.0092,0.0015,-3.1390,0.7741,3.1399,-4706.4316,-28639.0234,25.7475,1
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,-4659.5264,-28590.9805,24.6166,779.9373,-0.0097,0.0010,-3.1390,0.8028,3.1400,-4704.8315,-28637.3301,25.7049,1
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9621,-4644.7324,-28579.2695,22.1518,783.7978,-0.0083,0.0005,-3.1390,0.8355,3.1400,-4702.6729,-28635.1758,25.5818,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4688,21.9621,-4688.7432,-28611.8750,29.4884,772.1071,0.0083,0.0020,-3.1389,0.8708,3.1402,-4701.7954,-28633.9395,25.6876,1
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4707,21.9621,-4663.9224,-28589.9922,27.0722,775.9674,0.0077,0.0015,-3.1387,0.9098,3.1404,-4700.1064,-28631.9707,25.7238,1
-4703.1636,-28634.3926,24.9425,-5252.6128,-28084.4727,21.9621,-4638.1343,-28564.6250,24.6426,779.8283,0.0072,0.0010,-3.1386,0.9526,3.1406,-4697.5342,-28629.1250,25.6851,1
-4703.1636,-28634.3926,24.9425,-5252.6143,-28084.4727,21.9622,-4617.3999,-28543.4648,22.2061,783.6887,0.0086,0.0005,-3.1384,0.9992,3.1409,-4694.2021,-28625.4980,25.5667,1
-4703.1636,-28634.3926,24.9425,-5252.6157,-28084.4746,21.9623,-4683.0029,-28605.5078,29.4956,771.9986,0.0341,0.0020,-3.1379,1.0443,3.1416,-4692.8188,-28623.6953,25.6758,1
-4703.1636,-28634.3926,24.9425,-5252.6177,-28084.4766,21.9623,-4659.2598,-28580.4980,25.7372,773.3811,0.0345,0.0012,-3.1374,1.0915,-3.1409,-4690.6816,-28621.0840,25.6720,1
-4703.1636,-28634.3926,24.9425,-5252.6191,-28084.4766,21.9624,-4631.8218,-28556.2520,24.7293,779.7198,0.0350,0.0010,-3.1368,1.1409,-3.1401,-4687.6401,-28617.6582,25.6363,1
-4703.1636,-28634.3926,24.9425,-5252.6211,-28084.4785,21.9625,-4608.3291,-28522.7188,25.4179,779.2130,0.0347,0.0012,-3.1360,1.1916,-3.1392,-4683.7627,-28613.0684,25.6208,1
-4703.1636,-28634.3926,24.9425,-5252.6226,-28084.4785,21.9625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1346,1.2347,-3.1374,0.0000,0.0000,0.0000,1
-4703.1636,-28634.3926,24.9425,-5252.6240,-28084.4805,21.9626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1328,1.2766,-3.1354,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6255,-28084.4824,21.9626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1308,1.3174,-3.1332,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6265,-28084.4824,21.9625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1282,1.3560,-3.1304,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6270,-28084.4824,21.9625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1244,1.3793,-3.1263,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6274,-28084.4824,21.9624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1205,1.3949,-3.1221,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6270,-28084.4844,21.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1173,1.4034,-3.1187,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6265,-28084.4824,21.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1155,1.4051,-3.1168,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6260,-28084.4824,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1145,1.4194,-3.1162,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6245,-28084.4824,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1142,1.4214,-3.1160,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6235,-28084.4824,21.9617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1141,1.4232,-3.1161,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6226,-28084.4805,21.9616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1145,1.4246,-3.1167,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6216,-28084.4805,21.9616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1152,1.4259,-3.1176,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6206,-28084.4785,21.9615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1161,1.4270,-3.1186,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6191,-28084.4785,21.9615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1170,1.4280,-3.1197,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6182,-28084.4766,21.9615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1179,1.4289,-3.1206,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6177,-28084.4766,21.9616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1186,1.4296,-3.1215,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6167,-28084.4766,21.9616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1194,1.4303,-3.1223,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6162,-28084.4746,21.9617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1200,1.4310,-3.1230,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6152,-28084.4746,21.9617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1205,1.4315,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6147,-28084.4746,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1210,1.4321,-3.1240,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6143,-28084.4727,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1214,1.4325,-3.1244,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6138,-28084.4727,21.9619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1217,1.4330,-3.1247,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6133,-28084.4727,21.9619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1220,1.4334,-3.1249,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6133,-28084.4707,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1222,1.4338,-3.1251,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6128,-28084.4707,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1223,1.4342,-3.1252,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6128,-28084.4707,21.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1224,1.4345,-3.1253,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6123,-28084.4707,21.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1225,1.4348,-3.1253,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6123,-28084.4707,21.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1225,1.4351,-3.1253,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6118,-28084.4707,21.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1225,1.4354,-3.1252,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6118,-28084.4707,21.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1224,1.4356,-3.1252,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1223,1.4359,-3.1251,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1222,1.4361,-3.1250,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1221,1.4363,-3.1249,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6108,-28084.4688,21.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1220,1.4365,-3.1248,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6108,-28084.4688,21.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1219,1.4367,-3.1246,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6108,-28084.4688,21.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1218,1.4369,-3.1245,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4688,21.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1217,1.4371,-3.1244,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4688,21.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1215,1.4372,-3.1243,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4688,21.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1214,1.4374,-3.1242,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4688,21.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1213,1.4375,-3.1241,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4688,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1212,1.4377,-3.1240,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4688,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1212,1.4378,-3.1239,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4688,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1211,1.4379,-3.1239,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1210,1.4380,-3.1238,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1210,1.4382,-3.1238,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1209,1.4383,-3.1237,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1209,1.4384,-3.1237,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1209,1.4385,-3.1237,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1209,1.4385,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4386,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4387,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4388,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4389,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4389,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4390,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4390,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4391,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1209,1.4392,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1209,1.4392,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1209,1.4393,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1209,1.4393,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1209,1.4394,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1209,1.4394,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1209,1.4394,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1209,1.4395,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4395,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4396,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4396,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4396,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4396,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4397,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4397,-3.1236,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4397,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4398,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4398,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4398,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4398,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1208,1.4398,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4399,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4399,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4399,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4399,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4399,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4399,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4399,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4400,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4400,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4400,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4400,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4400,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4400,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4400,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4400,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4400,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4400,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4401,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4402,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4402,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4402,-3.1235,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1207,1.4402,-3.1235,0.0000,0.0000,0.0000,0
