-4703.1636,-28634.3926,24.9425,-5233.7300,-28112.2891,21.9609,-4706.1875,-28631.2773,20.9118,740.0326,-0.0002,0.0004,-3.1352,0.7922,-3.1390,-4702.6567,-28636.1250,24.3316,1
-4703.1636,-28634.3926,24.9425,-5233.7080,-28112.3379,21.9609,-4701.7305,-28632.0566,27.9234,743.7304,-0.0008,0.0019,-3.1352,0.7922,-3.1390,-4702.5361,-28635.9961,24.4668,1
-4703.1636,-28634.3926,24.9425,-5233.6860,-28112.3867,21.9609,-4704.1680,-28639.5918,25.5659,747.2220,0.0007,0.0014,-3.1352,0.7922,-3.1390,-4702.4985,-28636.1113,24.5296,1
-4703.1636,-28634.3926,24.9425,-5233.6646,-28112.4355,21.9609,-4699.6724,-28640.3887,23.2306,750.9187,0.0002,0.0009,-3.1353,0.7922,-3.1390,-4702.3179,-28636.2617,24.5159,1
-4703.1636,-28634.3926,24.9425,-5233.6431,-28112.4844,21.9609,-4705.5703,-28630.4922,20.9010,739.7244,-0.0004,0.0004,-3.1353,0.7926,-3.1390,-4702.3325,-28636.0859,24.4189,1
-4703.1636,-28634.3926,24.9425,-5233.6216,-28112.5332,21.9610,-4701.1084,-28631.2617,27.9094,743.4211,-0.0009,0.0019,-3.1353,0.7927,-3.1390,-4702.2065,-28635.9258,24.5496,1
-4703.1636,-28634.3926,24.9425,-5233.6006,-28112.5801,21.9610,-4703.3022,-28638.5703,25.5533,746.9186,0.0006,0.0014,-3.1353,0.7931,-3.1390,-4702.1553,-28636.0000,24.6078,1
-4703.1636,-28634.3926,24.9425,-5233.5796,-28112.6270,21.9610,-4700.6284,-28633.9512,24.0115,745.5303,-0.0005,0.0010,-3.1353,0.7931,-3.1390,-4702.0195,-28635.9258,24.6156,1
-4703.1636,-28634.3926,24.9425,-5233.5581,-28112.6758,21.9612,-4704.9336,-28629.6895,21.1064,739.4230,-0.0005,0.0004,-3.1357,0.7931,-3.1392,-4702.0293,-28635.7012,24.5227,1
-4703.1636,-28634.3926,24.9425,-5233.5356,-28112.7266,21.9618,-4700.4810,-28630.4551,28.6642,743.1188,-0.0011,0.0019,-3.1368,0.7931,-3.1396,-4701.8979,-28635.4922,24.6763,1
-4703.1636,-28634.3926,24.9425,-5233.5112,-28112.7812,21.9629,-4702.8989,-28638.0156,26.5606,746.6165,0.0004,0.0012,-3.1387,0.7931,-3.1404,-4701.8477,-28635.5273,24.7670,1
-4703.1636,-28634.3926,24.9425,-5233.4844,-28112.8418,21.9646,-4698.4038,-28638.8125,25.7078,750.3112,-0.0001,0.0007,-3.1415,0.7932,-3.1415,-4701.6523,-28635.5957,24.8320,1
-4703.1636,-28634.3926,24.9425,-5233.4556,-28112.9062,21.9669,-4704.5508,-28629.1934,25.1319,739.1227,-0.0007,0.0002,3.1383,0.7931,3.1403,-4701.6592,-28635.3477,24.8787,1
-4703.1636,-28634.3926,24.9425,-5233.4248,-28112.9766,21.9696,-4706.6636,-28636.5801,34.1744,742.8176,0.0008,0.0017,3.1345,0.7931,3.1388,-4701.7461,-28635.3379,25.2289,1
-4703.1636,-28634.3926,24.9425,-5233.3911,-28113.0527,21.9727,-4702.2622,-28637.2422,27.6597,746.2611,0.0002,-0.0002,3.1305,0.7931,3.1372,-4701.6987,-28635.3555,25.3779,1
-4703.1636,-28634.3926,24.9425,-5233.3550,-28113.1348,21.9759,-4697.7744,-28638.0664,27.4521,749.9547,-0.0004,-0.0007,3.1265,0.7931,3.1356,-4701.5049,-28635.4043,25.5222,1
-4703.1636,-28634.3926,24.9425,-5233.3159,-28113.2227,21.9791,-4703.9375,-28628.4980,27.0558,738.7700,-0.0009,-0.0012,3.1227,0.7931,3.1341,-4701.5117,-28635.1387,25.6557,1
-4703.1636,-28634.3926,24.9425,-5233.2744,-28113.3145,21.9821,-4705.8262,-28635.6719,35.9798,742.4636,0.0005,0.0003,3.1192,0.7934,3.1326,-4701.5898,-28635.1016,26.0896,1
-4703.1636,-28634.3926,24.9425,-5233.2305,-28113.4141,21.9855,-4701.6040,-28636.4609,27.3027,745.8168,-0.0000,-0.0019,3.1158,0.7934,3.1313,-4701.5371,-28635.0957,26.2499,1
-4703.1636,-28634.3926,24.9425,-5233.1841,-28113.5195,21.9897,-4704.4243,-28630.7168,24.6503,739.6615,-0.0005,-0.0028,3.1126,0.7933,3.1300,-4701.5820,-28634.8984,26.3190,1
-4703.1636,-28634.3926,24.9425,-5233.1348,-28113.6309,21.9944,-4709.8027,-28634.4219,26.0278,738.3291,0.0009,-0.0029,3.1094,0.7932,3.1287,-4701.8174,-28634.8203,26.4266,1
-4703.1636,-28634.3926,24.9425,-5233.0830,-28113.7480,21.9995,-4705.3486,-28635.2129,34.6543,742.0210,0.0003,-0.0014,3.1064,0.7932,3.1275,-4701.9204,-28634.7695,26.8200,1
-4703.1636,-28634.3926,24.9425,-5233.0288,-28113.8691,22.0048,-4700.9253,-28635.6562,27.1148,745.2762,-0.0003,-0.0034,3.1033,0.7931,3.1263,-4701.8823,-28634.7383,26.9725,1
-4703.1636,-28634.3926,24.9425,-5232.9722,-28113.9980,22.0102,-4706.2007,-28630.5312,32.0310,737.8391,-0.0003,-0.0026,3.1003,0.7930,3.1251,-4702.0210,-28634.5371,27.2869,1
-4703.1636,-28634.3926,24.9425,-5232.9131,-28114.1309,22.0156,-4709.1304,-28633.7051,25.6353,737.7928,0.0006,-0.0044,3.0974,0.7929,3.1239,-4702.2686,-28634.4355,27.3900,1
-4703.1636,-28634.3926,24.9425,-5232.8511,-28114.2715,22.0209,-4704.6543,-28634.5059,34.1657,741.4826,0.0000,-0.0029,3.0944,0.7929,3.1227,-4702.3784,-28634.3633,27.7716,1
-4703.1636,-28634.3926,24.9425,-5232.7876,-28114.4141,22.0259,-4700.3008,-28634.8984,26.8758,744.6424,-0.0006,-0.0047,3.0918,0.7928,3.1216,-4702.3462,-28634.3066,27.9163,1
-4703.1636,-28634.3926,24.9425,-5232.7222,-28114.5625,22.0305,-4710.4517,-28632.0234,29.7213,735.2630,0.0005,-0.0044,3.0895,0.7927,3.1207,-4702.6523,-28634.1562,28.1488,1
-4703.1636,-28634.3926,24.9425,-5232.6548,-28114.7148,22.0346,-4708.5078,-28633.0293,24.4272,737.1644,0.0003,-0.0057,3.0876,0.7926,3.1200,-4702.9077,-28634.0391,28.1991,1
-4703.1636,-28634.3926,24.9425,-5232.5859,-28114.8711,22.0382,-4704.0068,-28633.8535,32.1739,740.8515,-0.0003,-0.0042,3.0861,0.7925,3.1194,-4703.0210,-28633.9492,28.4970,1
-4703.1636,-28634.3926,24.9425,-5232.5151,-28115.0312,22.0416,-4699.6597,-28634.1211,26.0491,743.9297,-0.0009,-0.0057,3.0850,0.7924,3.1189,-4702.9873,-28633.8711,28.5910,1
-4703.1636,-28634.3926,24.9425,-5232.4424,-28115.1953,22.0446,-4701.7637,-28641.7617,24.2853,747.6138,0.0005,-0.0062,3.0841,0.7923,3.1186,-4703.0146,-28634.0527,28.6147,1
-4703.1636,-28634.3926,24.9425,-5232.3682,-28115.3613,22.0471,-4707.6807,-28631.7246,25.7554,736.1857,-0.0001,-0.0059,3.0835,0.7922,3.1183,-4703.2368,-28633.9160,28.6707,1
-4703.1636,-28634.3926,24.9425,-5232.2925,-28115.5332,22.0492,-4698.6616,-28637.3672,27.2961,746.4092,-0.0007,-0.0056,3.0832,0.7922,3.1182,-4703.1626,-28633.9668,28.7680,1
-4703.1636,-28634.3926,24.9425,-5232.2148,-28115.7090,22.0507,-4699.0308,-28633.3477,25.4788,743.1514,-0.0013,-0.0060,3.0830,0.7921,3.1181,-4703.0879,-28633.8945,28.7957,1
-4703.1636,-28634.3926,24.9425,-5232.1357,-28115.8887,22.0517,-4701.1191,-28641.0059,23.2360,746.8321,0.0002,-0.0065,3.0831,0.7920,3.1182,-4703.0723,-28634.0762,28.7368,1
-4703.1636,-28634.3926,24.9425,-5232.0547,-28116.0703,22.0522,-4699.5615,-28632.6230,24.3939,741.8958,-0.0014,-0.0062,3.0833,0.7919,3.1183,-4702.9976,-28633.9961,28.6992,1
-4703.1636,-28634.3926,24.9425,-5231.9722,-28116.2578,22.0520,-4704.9370,-28631.4570,21.3307,737.0400,-0.0008,-0.0068,3.0837,0.7918,3.1184,-4703.0957,-28633.8730,28.5435,1
-4703.1636,-28634.3926,24.9425,-5231.8882,-28116.4473,22.0513,-4704.9185,-28639.2188,25.2210,742.3102,0.0004,-0.0060,3.0843,0.7918,3.1186,-4703.1958,-28634.0098,28.5014,1
-4703.1636,-28634.3926,24.9425,-5231.8022,-28116.6406,22.0500,-4700.4668,-28640.2344,22.4518,745.9874,-0.0001,-0.0065,3.0850,0.7917,3.1189,-4703.1484,-28634.1914,28.3574,1
-4703.1636,-28634.3926,24.9425,-5231.7148,-28116.8398,22.0482,-4706.5957,-28630.8633,19.6191,734.8525,-0.0007,-0.0070,3.0859,0.7916,3.1193,-4703.3008,-28634.0703,28.0991,1
-4703.1636,-28634.3926,24.9425,-5231.6260,-28117.0410,22.0458,-4702.0581,-28631.7676,25.9394,738.5297,-0.0013,-0.0055,3.0870,0.7915,3.1197,-4703.3057,-28633.9766,28.0361,1
-4703.1636,-28634.3926,24.9425,-5231.5352,-28117.2461,22.0429,-4702.0264,-28629.8770,27.3861,737.0357,-0.0015,-0.0050,3.0883,0.7919,3.1202,-4703.3042,-28633.8125,28.0171,1
-4703.1636,-28634.3926,24.9425,-5231.4429,-28117.4551,22.0394,-4701.3213,-28630.6699,26.6728,737.8774,-0.0015,-0.0050,3.0898,0.7918,3.1208,-4703.2749,-28633.6660,27.9724,1
-4703.1636,-28634.3926,24.9425,-5231.3491,-28117.6660,22.0354,-4705.4771,-28629.6328,18.3912,733.9581,-0.0010,-0.0066,3.0914,0.7922,3.1214,-4703.3813,-28633.4805,27.6425,1
-4703.1636,-28634.3926,24.9425,-5231.2534,-28117.8828,22.0310,-4700.9170,-28630.5371,24.2736,737.6313,-0.0016,-0.0051,3.0934,0.7922,3.1222,-4703.3364,-28633.3184,27.4932,1
-4703.1636,-28634.3926,24.9425,-5231.1562,-28118.1035,22.0260,-4703.6216,-28637.6582,24.3231,740.4443,-0.0001,-0.0048,3.0955,0.7921,3.1231,-4703.3765,-28633.3945,27.3402,1
-4703.1636,-28634.3926,24.9425,-5231.0576,-28118.3262,22.0209,-4705.9604,-28636.4453,23.0501,737.6981,0.0000,-0.0049,3.0979,0.7920,3.1240,-4703.4951,-28633.4414,27.1387,1
-4703.1636,-28634.3926,24.9425,-5230.9565,-28118.5547,22.0160,-4705.3159,-28629.3828,17.1380,733.0032,-0.0012,-0.0059,3.1003,0.7919,3.1250,-4703.5967,-28633.2559,26.7276,1
-4703.1636,-28634.3926,24.9425,-5230.8535,-28118.7891,22.0113,-4705.0542,-28633.7129,24.0661,735.9582,-0.0006,-0.0041,3.1025,0.7923,3.1258,-4703.6914,-28633.2129,26.5345,1
-4703.1636,-28634.3926,24.9425,-5230.7476,-28119.0293,22.0070,-4702.6968,-28636.5957,24.3086,739.4160,-0.0004,-0.0038,3.1045,0.7927,3.1266,-4703.7075,-28633.2695,26.3481,1
-4703.1636,-28634.3926,24.9425,-5230.6401,-28119.2734,22.0031,-4704.5186,-28636.7617,19.2254,737.9890,-0.0001,-0.0047,3.1064,0.7932,3.1274,-4703.7817,-28633.3398,25.9888,1
-4703.1636,-28634.3926,24.9425,-5230.5298,-28119.5234,21.9996,-4703.8940,-28627.8691,17.6669,731.9842,-0.0015,-0.0048,3.1082,0.7935,3.1281,-4703.8345,-28633.1172,25.5637,1
-4703.1636,-28634.3926,24.9425,-5230.4175,-28119.7773,21.9965,-4705.5127,-28635.1758,23.7719,735.6485,-0.0001,-0.0033,3.1098,0.7940,3.1287,-4703.9409,-28633.1348,25.3349,1
-4703.1636,-28634.3926,24.9425,-5230.3027,-28120.0371,21.9939,-4700.5396,-28634.8574,26.8023,738.7305,-0.0009,-0.0025,3.1113,0.7939,3.1293,-4703.8804,-28633.1465,25.2114,1
-4703.1636,-28634.3926,24.9425,-5230.1855,-28120.3027,21.9917,-4697.8530,-28637.1367,21.6110,741.9647,-0.0010,-0.0035,3.1126,0.7938,3.1298,-4703.7202,-28633.2402,24.9222,1
-4703.1636,-28634.3926,24.9425,-5230.0664,-28120.5742,21.9900,-4702.0151,-28636.8242,25.8637,738.4966,-0.0004,-0.0024,3.1137,0.7941,3.1302,-4703.6860,-28633.3359,24.7751,1
-4703.1636,-28634.3926,24.9425,-5229.9448,-28120.8496,21.9886,-4705.6836,-28635.3223,25.2340,734.5431,-0.0001,-0.0025,3.1145,0.7941,3.1306,-4703.7720,-28633.3867,24.6154,1
-4703.1636,-28634.3926,24.9425,-5229.8208,-28121.1309,21.9876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1152,0.7939,3.1309,0.0000,0.0000,0.0000,1
-4703.1636,-28634.3926,24.9425,-5229.6948,-28121.4180,21.9869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1157,0.7938,3.1311,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5229.5664,-28121.7090,21.9866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1159,0.7942,3.1311,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5229.4360,-28122.0059,21.9867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1159,0.7941,3.1311,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5229.3032,-28122.3066,21.9870,0.0000,0.0000,0.0000,735.8355,-0.0011,-0.0023,3.1157,0.7940,3.1310,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5229.1685,-28122.6133,21.9877,-4696.4463,-28635.4766,23.3202,739.4837,-0.0016,-0.0028,3.1153,0.7942,3.1309,-4696.4463,-28635.4766,23.3202,1
-4703.1636,-28634.3926,24.9425,-5229.0312,-28122.9258,21.9887,-4700.5835,-28635.8262,23.0563,736.4355,-0.0010,-0.0029,3.1147,0.7940,3.1306,-4696.5864,-28635.4883,23.3112,1
-4703.1636,-28634.3926,24.9425,-5228.8921,-28123.2422,21.9900,-4704.4658,-28634.0000,28.6395,732.0848,-0.0007,-0.0018,3.1139,0.7939,3.1303,-4696.8691,-28635.4395,23.4923,1
-4703.1636,-28634.3926,24.9425,-5228.7505,-28123.5645,21.9916,-4696.9448,-28635.2246,22.8355,737.9898,-0.0017,-0.0031,3.1130,0.7937,3.1299,-4696.9111,-28635.4277,23.4868,1
-4703.1636,-28634.3926,24.9425,-5228.6064,-28123.8906,21.9934,-4705.2241,-28637.8262,27.0534,733.5493,-0.0001,-0.0024,3.1119,0.7936,3.1294,-4697.2344,-28635.5059,23.6228,1
-4703.1636,-28634.3926,24.9425,-5228.4604,-28124.2246,21.9954,-4704.6328,-28637.2773,23.8481,733.2377,-0.0004,-0.0032,3.1106,0.7934,3.1289,-4697.5532,-28635.5684,23.6567,1
-4703.1636,-28634.3926,24.9425,-5228.3125,-28124.5605,21.9977,-4700.8447,-28636.6230,26.9827,735.1654,-0.0011,-0.0027,3.1092,0.7933,3.1284,-4697.7563,-28635.6133,23.7967,1
-4703.1636,-28634.3926,24.9425,-5228.1621,-28124.9043,22.0002,-4699.8301,-28633.0215,26.0952,733.0408,-0.0019,-0.0030,3.1077,0.7931,3.1277,-4697.9287,-28635.5391,23.9127,1
-4703.1636,-28634.3926,24.9425,-5228.0098,-28125.2520,22.0028,-4700.3091,-28641.3105,30.5754,738.1516,-0.0005,-0.0023,3.1061,0.7935,3.1270,-4698.1172,-28635.7383,24.1835,1
-4703.1636,-28634.3926,24.9425,-5227.8550,-28125.6035,22.0056,-4707.5332,-28631.4082,23.2564,725.6680,-0.0010,-0.0040,3.1043,0.7934,3.1263,-4698.5566,-28635.6113,24.2183,1
-4703.1636,-28634.3926,24.9425,-5227.6978,-28125.9629,22.0085,-4702.2964,-28629.7578,29.5574,727.9600,-0.0021,-0.0028,3.1025,0.7932,3.1256,-4698.8315,-28635.4199,24.4651,1
-4703.1636,-28634.3926,24.9425,-5227.5386,-28126.3262,22.0115,-4698.9219,-28631.9492,26.2386,731.5220,-0.0022,-0.0038,3.1006,0.7936,3.1247,-4698.9927,-28635.2891,24.6067,1
-4703.1636,-28634.3926,24.9425,-5227.3774,-28126.6934,22.0147,-4699.3628,-28642.1465,26.8738,737.9253,-0.0006,-0.0039,3.0987,0.7935,3.1239,-4699.1636,-28635.5000,24.7700,1
-4703.1636,-28634.3926,24.9425,-5227.2139,-28127.0664,22.0178,-4706.8652,-28630.6797,23.7022,724.1635,-0.0013,-0.0048,3.0967,0.7934,3.1231,-4699.5879,-28635.3340,24.8268,1
-4703.1636,-28634.3926,24.9425,-5227.0479,-28127.4453,22.0210,-4702.2007,-28631.5391,31.5552,727.7917,-0.0019,-0.0033,3.0947,0.7935,3.1223,-4699.8613,-28635.1875,25.1476,1
-4703.1636,-28634.3926,24.9425,-5226.8804,-28127.8281,22.0242,-4704.6299,-28637.7305,26.2680,729.9219,-0.0005,-0.0047,3.0928,0.7940,3.1215,-4700.2168,-28635.2461,25.2978,1
-4703.1636,-28634.3926,24.9425,-5226.7114,-28128.2148,22.0270,-4700.1348,-28638.8730,24.6796,733.5427,-0.0011,-0.0052,3.0914,0.7939,3.1209,-4700.4209,-28635.3496,25.3918,1
-4703.1636,-28634.3926,24.9425,-5226.5410,-28128.6055,22.0296,-4706.9697,-28631.8145,24.3051,723.3270,-0.0012,-0.0054,3.0904,0.7938,3.1205,-4700.8530,-28635.2188,25.4669,1
-4703.1636,-28634.3926,24.9425,-5226.3691,-28128.9980,22.0318,-4701.3223,-28630.6016,30.1105,726.1992,-0.0022,-0.0042,3.0895,0.7943,3.1201,-4701.0962,-28635.0410,25.7354,1
-4703.1636,-28634.3926,24.9425,-5226.1963,-28129.3945,22.0334,-4703.9053,-28636.8672,25.6110,728.2534,-0.0007,-0.0052,3.0889,0.7950,3.1198,-4701.4204,-28635.0684,25.8548,1
-4703.1636,-28634.3926,24.9425,-5226.0215,-28129.7949,22.0347,-4699.3931,-28637.9902,23.4381,731.8665,-0.0013,-0.0057,3.0886,0.7950,3.1197,-4701.5874,-28635.1387,25.8951,1
-4703.1636,-28634.3926,24.9425,-5225.8452,-28130.1973,22.0356,-4705.2134,-28628.8418,21.1401,720.9256,-0.0018,-0.0062,3.0886,0.7953,3.1196,-4701.9424,-28634.9023,25.8447,1
-4703.1636,-28634.3926,24.9425,-5225.6675,-28130.6035,22.0362,-4703.4336,-28630.9258,28.8313,723.2689,-0.0017,-0.0045,3.0887,0.7959,3.1196,-4702.2339,-28634.7246,26.0460,1
-4703.1636,-28634.3926,24.9425,-5225.4888,-28131.0137,22.0363,-4703.6270,-28636.4570,25.1288,726.5297,-0.0008,-0.0053,3.0890,0.7959,3.1198,-4702.5264,-28634.7305,26.1222,1
-4703.1636,-28634.3926,24.9425,-5225.3081,-28131.4277,22.0360,-4698.9858,-28637.4473,22.5241,730.1347,-0.0014,-0.0058,3.0895,0.7961,3.1200,-4702.6533,-28634.7773,26.1034,1
-4703.1636,-28634.3926,24.9425,-5225.1265,-28131.8438,22.0352,-4704.8042,-28628.3379,19.8594,719.2182,-0.0020,-0.0063,3.0902,0.7965,3.1202,-4702.9634,-28634.5156,25.9784,1
-4703.1636,-28634.3926,24.9425,-5224.9434,-28132.2637,22.0339,-4706.1611,-28635.5508,26.3006,722.8232,-0.0005,-0.0048,3.0910,0.7971,3.1205,-4703.3159,-28634.4902,26.0604,1
-4703.1636,-28634.3926,24.9425,-5224.7588,-28132.6875,22.0322,-4702.0649,-28629.9746,25.2340,721.4814,-0.0021,-0.0049,3.0920,0.7972,3.1209,-4703.5244,-28634.2793,26.1034,1
-4703.1636,-28634.3926,24.9425,-5224.5728,-28133.1133,22.0300,-4699.9355,-28635.8867,23.5297,726.6711,-0.0014,-0.0052,3.0932,0.7975,3.1213,-4703.6479,-28634.2637,26.0835,1
-4703.1636,-28634.3926,24.9425,-5224.3857,-28133.5430,22.0274,-4704.0039,-28627.4180,18.8744,717.4581,-0.0021,-0.0060,3.0945,0.7981,3.1218,-4703.8940,-28633.9590,25.8921,1
-4703.1636,-28634.3926,24.9425,-5224.1973,-28133.9766,22.0245,-4705.3799,-28634.6953,24.9801,721.0548,-0.0007,-0.0045,3.0960,0.7987,3.1225,-4704.1797,-28633.8965,25.8959,1
-4703.1636,-28634.3926,24.9425,-5224.0073,-28134.4121,22.0214,-4702.3604,-28634.8887,24.4154,722.9238,-0.0011,-0.0045,3.0977,0.7988,3.1232,-4704.3555,-28633.8457,25.8769,1
-4703.1636,-28634.3926,24.9425,-5223.8154,-28134.8535,22.0183,-4704.0044,-28636.5488,19.7833,722.4475,-0.0006,-0.0053,3.0993,0.7992,3.1239,-4704.5747,-28633.8574,25.6932,1
-4703.1636,-28634.3926,24.9425,-5223.6216,-28135.2988,22.0154,-4709.5430,-28633.1309,18.4587,715.6467,-0.0003,-0.0055,3.1006,0.7998,3.1244,-4704.9780,-28633.7598,25.4471,1
-4703.1636,-28634.3926,24.9425,-5223.4258,-28135.7500,22.0126,-4704.9512,-28634.2070,24.5939,719.2347,-0.0008,-0.0040,3.1017,0.7999,3.1249,-4705.2227,-28633.7012,25.3998,1
-4703.1636,-28634.3926,24.9425,-5223.2280,-28136.2051,22.0101,-4701.4575,-28633.8242,24.7169,721.0363,-0.0014,-0.0038,3.1027,0.8005,3.1252,-4705.3369,-28633.6328,25.3556,1
-4703.1636,-28634.3926,24.9425,-5223.0278,-28136.6641,22.0080,-4704.0303,-28636.5957,27.3152,720.6469,-0.0005,-0.0032,3.1035,0.8010,3.1255,-4705.5225,-28633.6621,25.4008,1
-4703.1636,-28634.3926,24.9425,-5222.8262,-28137.1289,22.0063,-4709.3301,-28632.8770,26.7500,713.7792,-0.0002,-0.0032,3.1041,0.8017,3.1257,-4705.8818,-28633.5742,25.4320,1
-4703.1636,-28634.3926,24.9425,-5222.6221,-28137.5996,22.0050,-4702.8364,-28637.4023,26.3052,721.1190,-0.0005,-0.0032,3.1046,0.8017,3.1259,-4706.0142,-28633.6426,25.4508,1
-4703.1636,-28634.3926,24.9425,-5222.4160,-28138.0742,22.0041,-4700.9971,-28633.2148,25.0096,719.0739,-0.0014,-0.0035,3.1050,0.8020,3.1260,-4706.0669,-28633.5762,25.4269,1
-4703.1636,-28634.3926,24.9425,-5222.2080,-28138.5527,22.0036,-4702.7593,-28640.9160,22.7060,722.6438,-0.0000,-0.0040,3.1052,0.8020,3.1261,-4706.1621,-28633.7773,25.3228,1
-4703.1636,-28634.3926,24.9425,-5221.9980,-28139.0371,22.0035,-4701.5825,-28636.9531,25.2086,720.2626,-0.0009,-0.0034,3.1052,0.8020,3.1261,-4706.2007,-28633.8594,25.2999,1
-4703.1636,-28634.3926,24.9425,-5221.7856,-28139.5273,22.0037,-4710.0752,-28634.4648,20.8012,711.9215,-0.0000,-0.0044,3.1051,0.8019,3.1260,-4706.5181,-28633.8633,25.1226,1
-4703.1636,-28634.3926,24.9425,-5221.5718,-28140.0215,22.0042,-4700.3687,-28632.4258,25.3106,717.0366,-0.0018,-0.0034,3.1048,0.8023,3.1258,-4706.4980,-28633.7988,25.0946,1
-4703.1636,-28634.3926,24.9425,-5221.3560,-28140.5195,22.0050,-4702.0938,-28640.1270,23.3480,720.5970,-0.0004,-0.0039,3.1044,0.8022,3.1256,-4706.5181,-28633.9980,25.0002,1
-4703.1636,-28634.3926,24.9425,-5221.1377,-28141.0234,22.0061,-4697.6113,-28641.3262,21.3471,724.1569,-0.0009,-0.0044,3.1038,0.8022,3.1254,-4706.3677,-28634.2520,24.8346,1
-4703.1636,-28634.3926,24.9425,-5220.9180,-28141.5312,22.0075,-4698.7080,-28636.8887,23.8698,719.7947,-0.0015,-0.0039,3.1030,0.8021,3.1250,-4706.2290,-28634.3691,24.7496,1
-4703.1636,-28634.3926,24.9425,-5220.6963,-28142.0449,22.0090,-4710.6812,-28633.0918,23.5517,707.9988,-0.0003,-0.0041,3.1021,0.8025,3.1246,-4706.4873,-28634.3594,24.6527,1
-4703.1636,-28634.3926,24.9425,-5220.4722,-28142.5625,22.0108,-4701.4497,-28639.3535,23.9588,718.4759,-0.0007,-0.0041,3.1010,0.8025,3.1241,-4706.4277,-28634.5625,24.5701,1
-4703.1636,-28634.3926,24.9425,-5220.2466,-28143.0859,22.0128,-4696.9683,-28640.5605,22.2577,722.0258,-0.0013,-0.0046,3.0998,0.8024,3.1236,-4706.1987,-28634.8164,24.4294,1
-4703.1636,-28634.3926,24.9425,-5220.0186,-28143.6133,22.0149,-4702.8223,-28631.8242,29.5740,711.2751,-0.0019,-0.0031,3.0985,0.8023,3.1231,-4706.1465,-28634.7793,24.5422,1
-4703.1636,-28634.3926,24.9425,-5219.7891,-28144.1465,22.0172,-4705.2686,-28637.3359,25.9359,712.7411,-0.0006,-0.0041,3.0971,0.8028,3.1224,-4706.1709,-28634.9238,24.5407,1
-4703.1636,-28634.3926,24.9425,-5219.5571,-28144.6836,22.0197,-4699.1948,-28637.6895,23.0069,716.8360,-0.0015,-0.0049,3.0955,0.8028,3.1217,-4705.9790,-28635.0859,24.4416,1
-4703.1636,-28634.3926,24.9425,-5219.3232,-28145.2246,22.0223,-4696.2729,-28639.7305,22.9258,719.8208,-0.0017,-0.0051,3.0939,0.8028,3.1211,-4705.6699,-28635.3203,24.3385,1
-4703.1636,-28634.3926,24.9425,-5219.0884,-28145.7715,22.0248,-4701.8862,-28630.7910,30.2540,709.1014,-0.0022,-0.0036,3.0925,0.8032,3.1204,-4705.5322,-28635.2500,24.4916,1
-4703.1636,-28634.3926,24.9425,-5218.8521,-28146.3203,22.0273,-4704.8784,-28636.8145,25.7814,710.4846,-0.0009,-0.0048,3.0914,0.8032,3.1200,-4705.4917,-28635.3789,24.5019,1
-4703.1636,-28634.3926,24.9425,-5218.6143,-28146.8711,22.0295,-4700.4004,-28638.0352,23.9483,714.0139,-0.0014,-0.0053,3.0905,0.8032,3.1196,-4705.2939,-28635.5508,24.4519,1
-4703.1636,-28634.3926,24.9425,-5218.3750,-28147.4258,22.0313,-4695.7178,-28639.0273,21.9746,717.5428,-0.0020,-0.0058,3.0899,0.8036,3.1194,-4704.9233,-28635.7578,24.3332,1
-4703.1636,-28634.3926,24.9425,-5218.1348,-28147.9844,22.0329,-4695.6104,-28638.8984,30.5665,717.0204,-0.0019,-0.0039,3.0894,0.8042,3.1191,-4704.5298,-28635.9668,24.5100,1
-4703.1636,-28634.3926,24.9425,-5217.8936,-28148.5449,22.0342,-4704.2397,-28636.0234,25.2981,708.1731,-0.0011,-0.0051,3.0892,0.8043,3.1190,-4704.4199,-28636.0762,24.5183,1
-4703.1636,-28634.3926,24.9425,-5217.6509,-28149.1094,22.0352,-4699.5288,-28636.9902,23.0432,711.6915,-0.0017,-0.0056,3.0891,0.8048,3.1189,-4704.1475,-28636.2168,24.4498,1
-4703.1636,-28634.3926,24.9425,-5217.4067,-28149.6758,22.0359,-4694.7510,-28637.8633,20.6886,715.2094,-0.0022,-0.0061,3.0892,0.8054,3.1189,-4703.7021,-28636.3867,24.2967,1
-4703.1636,-28634.3926,24.9425,-5217.1616,-28150.2461,22.0362,-4706.2246,-28635.3184,27.3210,704.5558,-0.0008,-0.0046,3.0893,0.8062,3.1189,-4703.6440,-28636.4648,24.3697,1
-4703.1636,-28634.3926,24.9425,-5216.9150,-28150.8203,22.0362,-4704.5205,-28627.4531,26.0901,699.8314,-0.0024,-0.0048,3.0897,0.8063,3.1190,-4703.5366,-28636.2559,24.4074,1
