-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.7979,-28635.1914,22.4055,778.9004,-0.0000,0.0006,-3.1379,0.7852,3.1416,-4703.3857,-28633.4785,26.5893,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.1665,-28635.9668,29.7794,782.7612,-0.0006,0.0021,-3.1379,0.7852,3.1416,-4703.2148,-28633.5234,26.6864,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4710.4058,-28632.6895,27.2446,771.0700,0.0008,0.0016,-3.1379,0.7852,3.1416,-4703.4565,-28633.4707,26.7097,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.7671,-28633.5410,24.8307,774.9308,0.0003,0.0011,-3.1379,0.7852,3.1416,-4703.5620,-28633.4453,26.6560,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.1211,-28634.3594,22.3924,778.7912,-0.0003,0.0006,-3.1379,0.7852,3.1416,-4703.5220,-28633.4473,26.5202,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.4888,-28635.1270,29.7652,782.6522,-0.0008,0.0021,-3.1379,0.7852,3.1416,-4703.3276,-28633.4746,26.6116,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4709.7319,-28631.8672,27.2309,770.9608,0.0006,0.0016,-3.1379,0.7852,3.1416,-4703.5439,-28633.4043,26.6295,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.0918,-28632.7129,24.8172,774.8217,0.0001,0.0011,-3.1379,0.7852,3.1416,-4703.6226,-28633.3574,26.5708,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.4453,-28633.5273,22.3792,778.6820,-0.0005,0.0006,-3.1379,0.7852,3.1416,-4703.5542,-28633.3359,26.4304,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.7656,-28641.2422,29.7512,782.5430,0.0010,0.0021,-3.1379,0.7852,3.1416,-4703.5522,-28633.5625,26.5176,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4709.0596,-28631.0469,27.2172,770.8517,0.0004,0.0016,-3.1379,0.7852,3.1416,-4703.7520,-28633.4785,26.5317,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.4185,-28631.8848,24.8038,774.7125,-0.0001,0.0011,-3.1379,0.7852,3.1416,-4703.8115,-28633.4180,26.4696,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.7710,-28632.6934,22.3661,778.5729,-0.0007,0.0006,-3.1379,0.7852,3.1416,-4703.7222,-28633.3809,26.3262,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.0796,-28640.4102,29.7369,782.4338,0.0007,0.0021,-3.1379,0.7852,3.1416,-4703.6968,-28633.5879,26.4107,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.3882,-28630.2246,27.2035,770.7425,0.0002,0.0016,-3.1379,0.7852,3.1416,-4703.8716,-28633.4844,26.4227,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.7612,-28632.2676,25.0454,774.7405,-0.0000,0.0011,-3.1379,0.7852,3.1416,-4703.9370,-28633.4395,26.3670,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.0977,-28631.8574,22.3533,778.4637,-0.0009,0.0006,-3.1379,0.7852,3.1416,-4703.8213,-28633.3789,26.2225,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.3955,-28639.5781,29.7229,782.3246,0.0005,0.0021,-3.1379,0.7852,3.1416,-4703.7681,-28633.5625,26.3065,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.6074,-28630.7480,27.7390,775.2085,-0.0006,0.0017,-3.1379,0.7852,3.1416,-4703.7476,-28633.4785,26.3356,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.0752,-28630.2266,24.7773,774.4943,-0.0006,0.0011,-3.1379,0.7852,3.1416,-4703.7388,-28633.3691,26.2728,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.3379,-28637.9434,22.3404,778.3547,0.0009,0.0006,-3.1379,0.7852,3.1416,-4703.8013,-28633.5020,26.1292,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.2207,-28641.2188,26.7102,784.9995,0.0004,0.0015,-3.1379,0.7852,3.1416,-4703.6714,-28633.7480,26.1182,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.0488,-28628.5762,27.1764,770.5242,-0.0002,0.0016,-3.1379,0.7852,3.1416,-4703.7827,-28633.6055,26.1249,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.4053,-28629.3965,24.7639,774.3851,-0.0008,0.0011,-3.1379,0.7852,3.1416,-4703.7505,-28633.4766,26.0568,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.4668,-28636.0410,28.2946,782.5891,-0.0005,0.0018,-3.1379,0.7852,3.1416,-4703.5581,-28633.5527,26.0999,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.0303,-28637.9102,29.6946,782.1063,0.0001,0.0021,-3.1379,0.7852,3.1416,-4703.4336,-28633.6953,26.1934,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.2808,-28632.7656,26.7252,774.0276,0.0003,0.0015,-3.1379,0.7852,3.1416,-4703.5034,-28633.6816,26.2004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.3369,-28637.9160,23.5464,783.9819,-0.0003,0.0008,-3.1379,0.7852,3.1416,-4703.2935,-28633.8301,26.1073,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.7217,-28627.7520,21.1008,772.2906,-0.0008,0.0003,-3.1379,0.7852,3.1416,-4703.2749,-28633.6602,25.9286,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.9741,-28635.4414,28.4057,776.1516,0.0006,0.0018,-3.1379,0.7852,3.1416,-4703.3311,-28633.7246,25.9761,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.3188,-28636.2734,25.9815,780.0119,0.0000,0.0013,-3.1379,0.7852,3.1416,-4703.2441,-28633.8184,25.9518,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.6567,-28637.0762,23.5329,783.8728,-0.0005,0.0008,-3.1379,0.7852,3.1416,-4703.0059,-28633.9434,25.8503,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4709.9155,-28633.7852,21.0881,772.1815,0.0009,0.0003,-3.1379,0.7852,3.1416,-4703.1807,-28633.9688,25.6644,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.2969,-28634.6133,28.3916,776.0424,0.0004,0.0018,-3.1379,0.7852,3.1416,-4703.2217,-28634.0195,25.7057,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.6406,-28635.4414,25.9675,779.9028,-0.0002,0.0013,-3.1379,0.7852,3.1416,-4703.1187,-28634.0957,25.6761,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4695.9775,-28636.2383,23.5192,783.7636,-0.0007,0.0008,-3.1379,0.7852,3.1416,-4702.8628,-28634.2012,25.5703,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.1914,-28635.5156,27.8575,783.1215,-0.0008,0.0017,-3.1379,0.7852,3.1416,-4702.5996,-28634.2852,25.5998,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.6201,-28633.7852,28.3774,775.9332,0.0002,0.0018,-3.1379,0.7852,3.1416,-4702.5942,-28634.3164,25.6530,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.7524,-28632.8867,28.5067,774.4980,0.0002,0.0018,-3.1379,0.7852,3.1416,-4702.6318,-28634.3145,25.7176,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4695.2993,-28635.3984,23.5057,783.6544,-0.0009,0.0008,-3.1379,0.7852,3.1416,-4702.3442,-28634.3887,25.6285,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.5659,-28632.1426,21.0620,771.9632,0.0005,0.0003,-3.1379,0.7852,3.1416,-4702.4692,-28634.3594,25.4553,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.9453,-28632.9570,28.3638,775.8240,-0.0001,0.0018,-3.1379,0.7852,3.1416,-4702.4600,-28634.3516,25.5095,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.1968,-28634.6641,26.9416,774.7301,0.0007,0.0015,-3.1379,0.7852,3.1416,-4702.5605,-28634.3926,25.5254,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.5791,-28641.5254,23.4928,783.5453,0.0008,0.0008,-3.1379,0.7852,3.1416,-4702.4927,-28634.6523,25.4348,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.8931,-28631.3184,21.0492,771.8540,0.0003,0.0003,-3.1379,0.7852,3.1416,-4702.6274,-28634.5996,25.2608,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.2715,-28632.1289,28.3499,775.7149,-0.0003,0.0018,-3.1379,0.7852,3.1416,-4702.6255,-28634.5645,25.3147,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.6128,-28632.9375,25.9267,779.5753,-0.0008,0.0013,-3.1379,0.7852,3.1416,-4702.4761,-28634.5469,25.2985,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.8931,-28640.6914,23.4794,783.4362,0.0006,0.0008,-3.1379,0.7852,3.1416,-4702.3921,-28634.7754,25.2067,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.7656,-28631.9219,22.3172,778.0342,-0.0008,0.0006,-3.1379,0.7852,3.1416,-4702.2700,-28634.7324,25.0745,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.5986,-28631.2969,28.3359,775.6057,-0.0005,0.0018,-3.1379,0.7852,3.1416,-4702.2344,-28634.6621,25.1314,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.3193,-28640.2852,23.0346,784.9624,0.0002,0.0007,-3.1379,0.7852,3.1416,-4702.0649,-28634.8711,25.0268,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.2085,-28639.8574,23.4660,783.3270,0.0004,0.0008,-3.1379,0.7852,3.1416,-4701.9492,-28635.0781,24.9328,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.5508,-28629.6699,21.0235,771.6357,-0.0002,0.0003,-3.1379,0.7852,3.1416,-4702.0361,-28634.9648,24.7573,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.9272,-28630.4668,28.3220,775.4966,-0.0007,0.0018,-3.1379,0.7852,3.1416,-4701.9849,-28634.8652,24.8112,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.1821,-28638.1992,25.8996,779.3569,0.0007,0.0013,-3.1379,0.7852,3.1416,-4702.0073,-28635.0039,24.7965,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.5249,-28639.0234,23.4526,783.2178,0.0002,0.0008,-3.1379,0.7852,3.1416,-4701.8872,-28635.1738,24.7075,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.8813,-28628.8438,21.0106,771.5266,-0.0004,0.0003,-3.1379,0.7852,3.1416,-4701.9683,-28635.0215,24.5376,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.2573,-28629.6348,28.3081,775.3875,-0.0009,0.0018,-3.1379,0.7852,3.1416,-4701.9097,-28634.8809,24.5976,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.5010,-28637.3691,25.8859,779.2478,0.0005,0.0013,-3.1379,0.7852,3.1416,-4701.9229,-28634.9785,24.5893,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.8428,-28638.1875,23.4392,783.1086,-0.0000,0.0008,-3.1379,0.7852,3.1416,-4701.7920,-28635.1055,24.5072,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.2134,-28628.0176,20.9978,771.4174,-0.0006,0.0003,-3.1379,0.7852,3.1416,-4701.8604,-28634.9102,24.3446,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.5972,-28641.4375,26.9814,784.1870,0.0007,0.0015,-3.1379,0.7852,3.1416,-4701.7891,-28635.1289,24.3690,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.8208,-28636.5391,25.8724,779.1386,0.0003,0.0013,-3.1379,0.7852,3.1416,-4701.7871,-28635.2070,24.3659,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.1616,-28637.3516,23.4260,782.9996,-0.0003,0.0008,-3.1379,0.7852,3.1416,-4701.6396,-28635.3105,24.2893,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.5469,-28627.1895,20.9851,771.3082,-0.0008,0.0003,-3.1379,0.7852,3.1416,-4701.6909,-28635.0898,24.1330,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.7939,-28634.8711,28.2804,775.1691,0.0006,0.0018,-3.1379,0.7852,3.1416,-4701.8218,-28635.1016,24.2073,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.2690,-28634.6895,24.5795,776.8007,0.0002,0.0010,-3.1379,0.7852,3.1416,-4701.8828,-28635.1035,24.1729,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.3726,-28633.2148,28.6330,775.7064,0.0000,0.0019,-3.1379,0.7852,3.1416,-4701.9531,-28635.0586,24.2716,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4710.7344,-28633.2129,20.9724,771.1991,0.0010,0.0003,-3.1379,0.7852,3.1416,-4702.2358,-28635.0078,24.1337,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.1172,-28634.0449,28.2665,775.0599,0.0004,0.0018,-3.1379,0.7852,3.1416,-4702.3862,-28634.9805,24.2258,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.4644,-28634.8770,25.8450,778.9203,-0.0001,0.0013,-3.1379,0.7852,3.1416,-4702.3945,-28634.9766,24.2495,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.8037,-28635.6758,23.3992,782.7812,-0.0007,0.0008,-3.1379,0.7852,3.1416,-4702.2505,-28634.9980,24.1993,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4710.0596,-28632.3926,20.9596,771.0899,0.0008,0.0003,-3.1379,0.7852,3.1416,-4702.5205,-28634.9160,24.0686,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.4419,-28633.2188,28.2526,774.9508,0.0002,0.0018,-3.1379,0.7852,3.1416,-4702.6562,-28634.8555,24.1679,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.7881,-28634.0430,25.8313,778.8112,-0.0004,0.0013,-3.1379,0.7852,3.1416,-4702.6470,-28634.8184,24.1988,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.1265,-28634.8379,23.3858,782.6721,-0.0009,0.0008,-3.1379,0.7852,3.1416,-4702.4834,-28634.8047,24.1555,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4709.3862,-28631.5723,20.9467,770.9808,0.0005,0.0003,-3.1379,0.7852,3.1416,-4702.7314,-28634.6855,24.0317,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.7676,-28632.3906,28.2387,774.8416,-0.0000,0.0018,-3.1379,0.7852,3.1416,-4702.8428,-28634.5879,24.1377,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.1128,-28633.2109,25.8177,778.7020,-0.0006,0.0013,-3.1379,0.7852,3.1416,-4702.8071,-28634.5137,24.1751,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.3999,-28640.9551,23.3727,782.5629,0.0009,0.0008,-3.1379,0.7852,3.1416,-4702.8379,-28634.6836,24.1382,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.7139,-28630.7500,20.9339,770.8716,0.0003,0.0003,-3.1379,0.7852,3.1416,-4703.0703,-28634.5410,24.0206,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.0942,-28631.5625,28.2247,774.7325,-0.0002,0.0018,-3.1379,0.7852,3.1416,-4703.1636,-28634.4180,24.1325,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.4390,-28632.3750,25.8041,778.5928,-0.0008,0.0013,-3.1379,0.7852,3.1416,-4703.1074,-28634.3164,24.1757,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.7148,-28640.1230,23.3593,782.4537,0.0007,0.0008,-3.1379,0.7852,3.1416,-4703.1143,-28634.4590,24.1443,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.0430,-28629.9258,20.9211,770.7625,0.0001,0.0003,-3.1379,0.7852,3.1416,-4703.3213,-28634.2871,24.0320,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.4224,-28630.7344,28.2108,774.6233,-0.0005,0.0018,-3.1379,0.7852,3.1416,-4703.3872,-28634.1328,24.1490,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.6846,-28638.4570,25.7907,778.4836,0.0010,0.0013,-3.1379,0.7852,3.1416,-4703.5234,-28634.2227,24.1970,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.0308,-28639.2910,23.3459,782.3446,0.0004,0.0008,-3.1379,0.7852,3.1416,-4703.5132,-28634.3477,24.1701,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.6802,-28630.8301,26.7732,776.6285,-0.0008,0.0015,-3.1379,0.7852,3.1416,-4703.4834,-28634.2148,24.2516,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.7520,-28629.9043,28.1970,774.5142,-0.0007,0.0018,-3.1379,0.7852,3.1416,-4703.5122,-28634.0430,24.3848,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.3423,-28634.6953,22.2051,778.8714,-0.0002,0.0005,-3.1379,0.7852,3.1416,-4703.4927,-28634.0195,24.3330,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.3481,-28638.4570,23.3329,782.2354,0.0002,0.0008,-3.1379,0.7852,3.1416,-4703.4355,-28634.1191,24.3123,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.7051,-28628.2773,20.8957,770.5441,-0.0003,0.0003,-3.1379,0.7852,3.1416,-4703.5747,-28633.9004,24.2097,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.0825,-28629.0742,28.1834,774.4050,-0.0009,0.0018,-3.1379,0.7852,3.1416,-4703.5698,-28633.6973,24.3354,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.3218,-28636.8008,25.7637,778.2654,0.0006,0.0013,-3.1379,0.7852,3.1416,-4703.6328,-28633.7363,24.3911,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.6665,-28637.6230,23.3195,782.1262,-0.0000,0.0008,-3.1379,0.7852,3.1416,-4703.5469,-28633.8086,24.3711,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.0371,-28627.4531,20.8830,770.4354,-0.0006,0.0003,-3.1379,0.7852,3.1416,-4703.6562,-28633.5625,24.2688,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.2910,-28635.1250,28.1697,774.2958,0.0009,0.0018,-3.1379,0.7852,3.1416,-4703.8418,-28633.5527,24.3947,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.6421,-28635.9727,25.7501,778.1567,0.0003,0.0013,-3.1379,0.7852,3.1416,-4703.8862,-28633.5762,24.4503,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.9863,-28636.7871,23.3062,782.0171,-0.0002,0.0008,-3.1379,0.7852,3.1416,-4703.7793,-28633.6309,24.4300,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.3711,-28626.6270,20.8702,770.3263,-0.0008,0.0003,-3.1379,0.7852,3.1416,-4703.8652,-28633.3672,24.3272,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.6138,-28634.3008,28.1558,774.1867,0.0007,0.0018,-3.1379,0.7852,3.1416,-4704.0259,-28633.3398,24.4523,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.9639,-28635.1426,25.7365,778.0475,0.0001,0.0013,-3.1379,0.7852,3.1416,-4704.0425,-28633.3418,24.5070,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.3076,-28635.9512,23.2929,781.9079,-0.0004,0.0008,-3.1379,0.7852,3.1416,-4703.9067,-28633.3750,24.4855,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.7065,-28625.7988,20.8574,770.2171,-0.0010,0.0003,-3.1379,0.7852,3.1416,-4703.9619,-28633.0879,24.3813,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.9375,-28633.4766,28.1419,774.0775,0.0005,0.0018,-3.1379,0.7852,3.1416,-4704.0903,-28633.0352,24.5049,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.2871,-28634.3105,25.7229,777.9384,-0.0001,0.0013,-3.1379,0.7852,3.1416,-4704.0732,-28633.0117,24.5579,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.6299,-28635.1133,23.2795,781.7988,-0.0007,0.0008,-3.1379,0.7852,3.1416,-4703.9028,-28633.0195,24.5346,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4710.8784,-28631.8223,20.8448,770.1080,0.0008,0.0003,-3.1379,0.7852,3.1416,-4704.1445,-28632.9277,24.4284,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.8545,-28637.9277,24.4838,779.3898,0.0006,0.0010,-3.1379,0.7852,3.1416,-4704.1724,-28633.0312,24.4322,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.6113,-28633.4805,25.7093,777.8293,-0.0003,0.0013,-3.1379,0.7852,3.1416,-4704.1265,-28633.0059,24.4754,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.9531,-28634.2754,23.2662,781.6896,-0.0009,0.0008,-3.1379,0.7852,3.1416,-4703.9253,-28633.0059,24.4428,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4710.2061,-28631.0020,20.8320,769.9988,0.0006,0.0003,-3.1379,0.7852,3.1416,-4704.1348,-28632.9062,24.3279,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.5894,-28631.8262,28.1141,773.8592,0.0000,0.0018,-3.1379,0.7852,3.1416,-4704.2075,-28632.8301,24.4412,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.4370,-28634.6660,29.6315,780.9421,-0.0006,0.0021,-3.1379,0.7852,3.1416,-4704.0527,-28632.8438,24.6102,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.2207,-28640.3848,23.2531,781.5804,0.0009,0.0008,-3.1379,0.7852,3.1416,-4704.0381,-28633.0469,24.5857,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4709.5347,-28630.1797,20.8192,769.8896,0.0004,0.0003,-3.1379,0.7852,3.1416,-4704.2261,-28632.9375,24.4780,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.9170,-28630.9980,28.1002,773.7501,-0.0002,0.0018,-3.1379,0.7852,3.1416,-4704.2749,-28632.8516,24.5978,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.2637,-28631.8145,25.6821,777.6109,-0.0008,0.0012,-3.1379,0.7852,3.1416,-4704.1748,-28632.7871,24.6468,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.5361,-28639.5547,23.2398,781.4713,0.0007,0.0007,-3.1379,0.7852,3.1416,-4704.1387,-28632.9707,24.6192,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.8794,-28640.3672,20.7730,785.3322,0.0001,0.0002,-3.1379,0.7852,3.1416,-4703.9502,-28633.1934,24.5097,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.2461,-28630.1699,28.0864,773.6409,-0.0004,0.0017,-3.1379,0.7852,3.1416,-4703.9517,-28633.1055,24.6264,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.5918,-28630.9805,25.6685,777.5017,-0.0010,0.0012,-3.1379,0.7852,3.1416,-4703.8042,-28633.0391,24.6722,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.8530,-28638.7227,23.2265,781.3621,0.0005,0.0007,-3.1379,0.7852,3.1416,-4703.7207,-28633.2148,24.6415,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.1953,-28639.5293,20.7599,785.2230,-0.0001,0.0002,-3.1379,0.7852,3.1416,-4703.4863,-28633.4277,24.5289,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.5762,-28629.3418,28.0725,773.5317,-0.0006,0.0017,-3.1379,0.7852,3.1416,-4703.4424,-28633.3281,24.6424,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.8218,-28637.0586,25.6551,777.3926,0.0008,0.0012,-3.1379,0.7852,3.1416,-4703.4727,-28633.4648,24.6850,1
