-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.5977,-28636.5039,24.4230,777.8563,0.0005,0.0010,-3.1379,0.7849,3.1416,-4704.8408,-28633.7910,25.2691,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.1274,-28632.2539,21.8530,773.7615,0.0000,0.0005,-3.1379,0.7844,3.1416,-4704.8877,-28633.7480,25.1231,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.4106,-28627.2070,29.2348,770.0259,-0.0007,0.0020,-3.1379,0.7844,3.1416,-4704.9473,-28633.5371,25.2104,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.6445,-28634.9121,26.8345,773.8863,0.0008,0.0015,-3.1379,0.7844,3.1416,-4705.0811,-28633.5625,25.2297,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.0054,-28635.7617,24.4095,777.7471,0.0002,0.0010,-3.1379,0.7844,3.1415,-4705.0728,-28633.6191,25.1754,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.0884,-28636.3105,21.9603,781.6075,-0.0004,0.0005,-3.1379,0.7844,3.1415,-4704.9038,-28633.6973,25.0421,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.5010,-28626.1348,29.2209,769.9167,-0.0010,0.0020,-3.1379,0.7844,3.1415,-4704.9272,-28633.4512,25.1375,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.7153,-28633.8379,26.8207,773.7771,0.0005,0.0015,-3.1379,0.7844,3.1415,-4705.0229,-28633.4414,25.1649,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.0718,-28634.6777,24.3961,777.6379,-0.0001,0.0010,-3.1379,0.7844,3.1415,-4704.9751,-28633.4590,25.1185,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.3604,-28635.4238,21.9472,781.4983,-0.0006,0.0005,-3.1379,0.7844,3.1415,-4704.7720,-28633.5039,24.9930,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4711.6255,-28632.0977,29.2072,769.8076,0.0008,0.0020,-3.1379,0.7844,3.1415,-4704.9824,-28633.4453,25.0962,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.9873,-28632.9609,26.8071,773.6679,0.0003,0.0015,-3.1379,0.7844,3.1415,-4705.0566,-28633.4141,25.1311,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.3418,-28633.7930,24.3828,777.5288,-0.0003,0.0010,-3.1379,0.7844,3.1415,-4704.9854,-28633.4082,25.0921,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.6890,-28634.5918,21.9340,781.3892,-0.0009,0.0005,-3.1379,0.7844,3.1416,-4704.7588,-28633.4297,24.9738,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.0132,-28642.3320,29.3292,785.2501,0.0006,0.0020,-3.1379,0.7844,3.1416,-4704.5928,-28633.6992,25.0855,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.3174,-28632.1406,26.7934,773.5588,0.0000,0.0015,-3.1379,0.7844,3.1416,-4704.6187,-28633.6641,25.1272,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.6704,-28632.9648,24.3692,777.4197,-0.0005,0.0010,-3.1379,0.7843,3.1416,-4704.4990,-28633.6504,25.0947,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.0166,-28633.7578,21.9209,781.2800,-0.0011,0.0005,-3.1379,0.7843,3.1416,-4704.2261,-28633.6621,24.9828,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.5083,-28640.1133,24.2434,781.1866,0.0008,0.0010,-3.1379,0.7843,3.1416,-4704.1465,-28633.8770,24.9389,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.6475,-28631.3164,26.7797,773.4496,-0.0002,0.0015,-3.1379,0.7843,3.1416,-4704.1367,-28633.8203,24.9760,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.1255,-28630.5527,24.9307,772.5631,-0.0002,0.0011,-3.1379,0.7843,3.1416,-4704.1470,-28633.7344,24.9579,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.2803,-28639.8691,21.9081,781.1709,0.0007,0.0005,-3.1379,0.7843,3.1416,-4704.0723,-28633.9414,24.8436,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.6450,-28640.6660,29.3006,785.0317,0.0002,0.0020,-3.1379,0.7843,3.1416,-4703.8491,-28634.1836,24.9595,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.9775,-28630.4902,26.7659,773.3405,-0.0004,0.0015,-3.1379,0.7843,3.1416,-4703.8193,-28634.1133,25.0056,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.3281,-28631.3027,24.3425,777.2013,-0.0010,0.0010,-3.1379,0.7843,3.1416,-4703.6445,-28634.0605,24.9777,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.7310,-28631.7422,29.2297,775.8321,-0.0005,0.0020,-3.1379,0.7847,3.1415,-4703.5415,-28634.0137,25.1061,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.7358,-28639.6055,29.2866,784.9225,-0.0001,0.0020,-3.1379,0.7847,3.1415,-4703.2808,-28634.2129,25.2439,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.0825,-28629.4375,26.7524,773.2313,-0.0006,0.0015,-3.1379,0.7848,3.1416,-4703.2129,-28634.0957,25.3103,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.2861,-28638.8887,27.8421,784.7228,-0.0002,0.0017,-3.1379,0.7848,3.1416,-4702.9331,-28634.2715,25.4131,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.0137,-28638.3047,21.8818,780.9525,0.0004,0.0005,-3.1379,0.7848,3.1416,-4702.7949,-28634.4395,25.3300,1
-4703.1636,-28634.3926,24.9425,-5252.6050,-28084.4668,21.9623,-4697.3750,-28639.0879,29.5195,784.8135,-0.0002,0.0020,-3.1382,0.7848,3.1416,-4702.5112,-28634.6367,25.4824,1
-4703.1636,-28634.3926,24.9425,-5252.6016,-28084.4707,21.9628,-4703.7637,-28628.9609,27.5953,773.1221,-0.0007,0.0015,-3.1390,0.7847,3.1416,-4702.4238,-28634.5176,25.5825,1
-4703.1636,-28634.3926,24.9425,-5252.5952,-28084.4785,21.9639,-4706.0947,-28636.7695,26.2674,776.9830,0.0007,0.0010,-3.1404,0.7845,3.1415,-4702.4185,-28634.6367,25.6428,1
-4703.1636,-28634.3926,24.9425,-5252.5850,-28084.4883,21.9655,-4701.4111,-28637.5703,23.4057,780.8287,0.0001,0.0001,3.1408,0.7843,3.1415,-4702.2749,-28634.7852,25.6115,1
-4703.1636,-28634.3926,24.9425,-5252.5708,-28084.5020,21.9676,-4696.9570,-28638.5098,32.6968,784.6895,-0.0005,0.0016,3.1383,0.7839,3.1415,-4701.9912,-28634.9648,25.8705,1
-4703.1636,-28634.3926,24.9425,-5252.5527,-28084.5215,21.9702,-4703.4707,-28628.5215,32.2143,772.9985,-0.0010,0.0011,3.1356,0.7837,3.1415,-4701.9087,-28634.8301,26.1306,1
-4703.1636,-28634.3926,24.9425,-5252.5298,-28084.5430,21.9730,-4705.8418,-28636.3984,32.0421,776.8592,0.0004,0.0006,3.1328,0.7834,3.1415,-4701.9102,-28634.9336,26.3955,1
-4703.1636,-28634.3926,24.9425,-5252.5029,-28084.5723,21.9760,-4700.6841,-28636.7227,24.0846,780.6311,-0.0003,-0.0015,3.1299,0.7831,3.1415,-4701.7583,-28635.0488,26.4143,1
-4703.1636,-28634.3926,24.9425,-5252.4717,-28084.6035,21.9789,-4696.2383,-28637.6836,33.5328,784.4914,-0.0009,-0.0000,3.1273,0.7828,3.1415,-4701.4663,-28635.1953,26.7265,1
-4703.1636,-28634.3926,24.9425,-5252.4370,-28084.6387,21.9814,-4709.6821,-28634.6602,32.6264,772.8017,0.0006,-0.0005,3.1251,0.7824,3.1415,-4701.5991,-28635.2500,27.0244,1
-4703.1636,-28634.3926,24.9425,-5252.3994,-28084.6758,21.9841,-4701.7842,-28636.4258,29.5972,779.5326,-0.0004,-0.0014,3.1234,0.7819,3.1415,-4701.4985,-28635.3574,27.2321,1
-4703.1636,-28634.3926,24.9425,-5252.3594,-28084.7168,21.9869,-4700.0869,-28635.9980,22.8214,780.3401,-0.0008,-0.0030,3.1221,0.7815,3.1414,-4701.3477,-28635.4492,27.2236,1
-4703.1636,-28634.3926,24.9425,-5252.3169,-28084.7598,21.9896,-4711.0288,-28633.4062,24.5487,770.7307,0.0004,-0.0028,3.1214,0.7810,3.1414,-4701.5522,-28635.4570,27.2554,1
-4703.1636,-28634.3926,24.9425,-5252.2729,-28084.8047,21.9919,-4709.1367,-28634.1016,28.4606,772.5126,0.0001,-0.0020,3.1211,0.7805,3.1414,-4701.7188,-28635.4824,27.4043,1
-4703.1636,-28634.3926,24.9425,-5252.2275,-28084.8516,21.9935,-4704.7036,-28635.2559,25.8894,776.3721,-0.0004,-0.0025,3.1213,0.7801,3.1414,-4701.7598,-28635.5371,27.4688,1
-4703.1636,-28634.3926,24.9425,-5252.1812,-28084.8984,21.9942,-4699.4004,-28635.1680,21.3193,779.9863,-0.0013,-0.0033,3.1219,0.7796,3.1414,-4701.6392,-28635.5879,27.3799,1
-4703.1636,-28634.3926,24.9425,-5252.1333,-28084.9473,21.9939,-4701.9243,-28643.1934,27.8419,783.8444,0.0002,-0.0018,3.1230,0.7791,3.1413,-4701.5952,-28635.8926,27.4834,1
-4703.1636,-28634.3926,24.9425,-5252.0850,-28084.9961,21.9925,-4708.3921,-28633.2793,24.1646,772.1611,-0.0004,-0.0023,3.1245,0.7787,3.1413,-4701.7642,-28635.8906,27.4659,1
-4703.1636,-28634.3926,24.9425,-5252.0356,-28085.0469,21.9899,-4703.9424,-28634.3945,20.2425,776.0194,-0.0010,-0.0028,3.1264,0.7783,3.1413,-4701.8042,-28635.9180,27.3124,1
-4703.1636,-28634.3926,24.9425,-5251.9858,-28085.0977,21.9862,-4700.1772,-28632.2461,25.0755,777.0980,-0.0019,-0.0015,3.1287,0.7779,3.1413,-4701.7285,-28635.8711,27.2969,1
-4703.1636,-28634.3926,24.9425,-5251.9351,-28085.1484,21.9815,-4701.1592,-28642.3145,25.2907,783.4563,-0.0003,-0.0010,3.1314,0.7775,3.1413,-4701.6821,-28636.1367,27.2822,1
-4703.1636,-28634.3926,24.9425,-5251.8848,-28085.1992,21.9765,-4707.6138,-28632.3730,20.6167,771.7770,-0.0009,-0.0015,3.1342,0.7771,3.1413,-4701.8442,-28636.0938,27.1092,1
-4703.1636,-28634.3926,24.9425,-5251.8340,-28085.2520,21.9719,-4703.1445,-28633.4336,15.9464,775.6339,-0.0015,-0.0020,3.1371,0.7768,3.1413,-4701.8750,-28636.0742,26.7713,1
-4703.1636,-28634.3926,24.9425,-5251.7837,-28085.3027,21.9679,-4697.7280,-28633.1719,19.6484,779.1962,-0.0022,-0.0008,3.1399,0.7769,3.1413,-4701.7349,-28636.0391,26.5298,1
-4703.1636,-28634.3926,24.9425,-5251.7334,-28085.3535,21.9645,-4700.1323,-28641.1426,24.9824,783.0516,-0.0008,0.0007,-3.1407,0.7766,3.1413,-4701.6641,-28636.2520,26.4454,1
-4703.1636,-28634.3926,24.9425,-5251.6841,-28085.4043,21.9616,-4706.5674,-28631.1777,20.7074,771.3768,-0.0014,0.0002,-3.1384,0.7763,3.1414,-4701.7979,-28636.1523,26.2197,1
-4703.1636,-28634.3926,24.9425,-5251.6348,-28085.4551,21.9592,-4701.7949,-28631.9277,16.6691,775.2323,-0.0019,-0.0003,-3.1363,0.7765,3.1414,-4701.7886,-28636.0645,25.8541,1
-4703.1636,-28634.3926,24.9425,-5251.5869,-28085.5059,21.9572,-4703.7158,-28639.0059,20.4535,778.7967,-0.0005,0.0007,-3.1346,0.7770,3.1414,-4701.8413,-28636.1953,25.5935,1
-4703.1636,-28634.3926,24.9425,-5251.5391,-28085.5527,21.9558,-4698.7725,-28639.6094,26.7336,782.6506,-0.0011,0.0022,-3.1332,0.7775,3.1414,-4701.7397,-28636.3477,25.5262,1
-4703.1636,-28634.3926,24.9425,-5251.4922,-28085.6016,21.9547,-4704.7778,-28629.2188,23.4400,770.9802,-0.0016,0.0017,-3.1321,0.7780,3.1414,-4701.8257,-28636.1719,25.3587,1
-4703.1636,-28634.3926,24.9425,-5251.4463,-28085.6484,21.9540,-4699.7061,-28629.6660,20.4521,774.8342,-0.0022,0.0012,-3.1314,0.7788,3.1414,-4701.7539,-28635.9941,25.0943,1
-4703.1636,-28634.3926,24.9425,-5251.4009,-28085.6953,21.9536,-4702.7573,-28637.8965,21.4625,778.4142,-0.0004,0.0015,-3.1310,0.7799,3.1415,-4701.7764,-28636.0664,24.8566,1
-4703.1636,-28634.3926,24.9425,-5251.3564,-28085.7402,21.9535,-4697.5493,-28638.1973,28.7167,782.2668,-0.0009,0.0030,-3.1308,0.7808,3.1415,-4701.6348,-28636.1523,24.8480,1
-4703.1636,-28634.3926,24.9425,-5251.3130,-28085.7852,21.9537,-4703.3022,-28627.5449,26.2726,770.6005,-0.0015,0.0025,-3.1309,0.7819,3.1415,-4701.6689,-28635.8965,24.7747,1
-4703.1636,-28634.3926,24.9425,-5251.2700,-28085.8301,21.9541,-4704.8022,-28634.6074,24.0813,774.4531,-0.0000,0.0020,-3.1312,0.7831,3.1416,-4701.7559,-28635.8535,24.6376,1
-4703.1636,-28634.3926,24.9425,-5251.2275,-28085.8750,21.9547,-4702.1382,-28637.1211,22.1210,778.0512,0.0001,0.0015,-3.1316,0.7841,-3.1416,-4701.7632,-28635.8867,24.4402,1
-4703.1636,-28634.3926,24.9425,-5251.1855,-28085.9180,21.9554,-4705.5801,-28635.5898,22.5650,774.4791,0.0005,0.0015,-3.1321,0.7851,-3.1416,-4701.8833,-28635.8750,24.2557,1
-4703.1636,-28634.3926,24.9425,-5251.1440,-28085.9590,21.9562,-4702.6494,-28626.7012,27.8897,770.2405,-0.0010,0.0025,-3.1328,0.7862,-3.1415,-4701.9165,-28635.5723,24.2442,1
-4703.1636,-28634.3926,24.9425,-5251.1035,-28086.0020,21.9570,-4695.7661,-28635.7051,24.3225,781.3898,-0.0005,0.0017,-3.1334,0.7876,-3.1415,-4701.7310,-28635.5430,24.1291,1
-4703.1636,-28634.3926,24.9425,-5251.0630,-28086.0430,21.9579,-4701.4180,-28636.2441,22.3053,777.7043,0.0006,0.0011,-3.1341,0.7887,-3.1415,-4701.7124,-28635.5352,23.9535,1
-4703.1636,-28634.3926,24.9425,-5251.0229,-28086.0840,21.9587,-4696.2056,-28636.4922,30.2041,781.5540,0.0000,0.0026,-3.1348,0.7897,-3.1415,-4701.5273,-28635.5352,24.0311,1
-4703.1636,-28634.3926,24.9425,-5250.9834,-28086.1250,21.9595,-4701.9409,-28625.8145,28.1675,769.8956,-0.0005,0.0021,-3.1354,0.7908,-3.1415,-4701.5146,-28635.1934,24.0629,1
-4703.1636,-28634.3926,24.9425,-5250.9438,-28086.1660,21.9602,-4703.6621,-28633.1152,26.2229,773.7453,0.0009,0.0016,-3.1360,0.7916,-3.1415,-4701.5591,-28635.0684,24.0435,1
-4703.1636,-28634.3926,24.9425,-5250.9048,-28086.2070,21.9609,-4703.6641,-28638.6270,24.9115,777.5877,0.0018,0.0013,-3.1365,0.7921,-3.1415,-4701.6089,-28635.1191,23.9892,1
-4703.1636,-28634.3926,24.9425,-5250.8662,-28086.2461,21.9614,-4696.3979,-28636.5293,29.8717,781.2158,0.0005,0.0022,-3.1370,0.7921,-3.1414,-4701.4307,-28635.1113,24.0983,1
-4703.1636,-28634.3926,24.9425,-5250.8276,-28086.2852,21.9618,-4709.3423,-28633.0879,27.6263,769.5608,0.0019,0.0017,-3.1374,0.7925,-3.1415,-4701.6606,-28634.9980,24.1522,1
-4703.1636,-28634.3926,24.9425,-5250.7891,-28086.3262,21.9622,-4704.4536,-28633.7500,25.4442,773.4094,0.0014,0.0012,-3.1377,0.7929,-3.1415,-4701.7480,-28634.9043,24.1445,1
-4703.1636,-28634.3926,24.9425,-5250.7510,-28086.3652,21.9624,-4700.6724,-28635.1836,21.9006,777.0366,0.0010,0.0005,-3.1379,0.7929,-3.1415,-4701.7197,-28634.8555,24.0271,1
-4703.1636,-28634.3926,24.9425,-5250.7134,-28086.4043,21.9626,-4696.0342,-28636.0098,29.3612,780.8840,0.0005,0.0020,-3.1380,0.7928,-3.1415,-4701.5410,-28634.8359,24.1457,1
-4703.1636,-28634.3926,24.9425,-5250.6753,-28086.4414,21.9626,-4709.2222,-28632.8203,26.8905,769.2324,0.0019,0.0015,-3.1381,0.7928,-3.1415,-4701.7759,-28634.7168,24.1996,1
-4703.1636,-28634.3926,24.9425,-5250.6382,-28086.4805,21.9626,-4704.5835,-28633.7246,24.4873,773.0798,0.0013,0.0010,-3.1381,0.7928,-3.1415,-4701.8760,-28634.6250,24.1822,1
-4703.1636,-28634.3926,24.9425,-5250.6011,-28086.5195,21.9626,-4704.6138,-28630.3809,22.4515,770.6390,0.0008,0.0005,-3.1380,0.7921,-3.1415,-4701.9829,-28634.4258,24.1005,1
-4703.1636,-28634.3926,24.9425,-5250.5640,-28086.5566,21.9625,-4707.1177,-28632.2461,26.3170,770.1443,0.0013,0.0014,-3.1379,0.7915,-3.1414,-4702.1768,-28634.2812,24.1414,1
-4703.1636,-28634.3926,24.9425,-5250.5273,-28086.5957,21.9623,-4709.7065,-28633.1504,26.3690,768.9087,0.0017,0.0014,-3.1378,0.7905,-3.1414,-4702.4644,-28634.1621,24.1899,1
-4703.1636,-28634.3926,24.9425,-5250.4907,-28086.6328,21.9622,-4705.6509,-28634.6309,23.8503,772.7551,0.0011,0.0009,-3.1377,0.7894,-3.1414,-4702.6338,-28634.0918,24.1621,1
-4703.1636,-28634.3926,24.9425,-5250.4546,-28086.6699,21.9620,-4699.9121,-28634.1074,21.5932,776.3901,0.0000,0.0005,-3.1375,0.7883,-3.1414,-4702.6221,-28634.0098,24.0615,1
-4703.1636,-28634.3926,24.9425,-5250.4189,-28086.7070,21.9618,-4702.7026,-28642.3477,28.8145,780.2355,0.0015,0.0020,-3.1374,0.7874,-3.1415,-4702.6924,-28634.1934,24.1880,1
-4703.1636,-28634.3926,24.9425,-5250.3833,-28086.7422,21.9616,-4709.5889,-28632.8750,26.1805,768.5901,0.0009,0.0014,-3.1372,0.7862,-3.1415,-4702.9839,-28634.0938,24.2418,1
-4703.1636,-28634.3926,24.9425,-5250.3477,-28086.7793,21.9614,-4705.6255,-28634.4434,23.6528,772.4355,0.0004,0.0009,-3.1371,0.7849,-3.1415,-4703.1582,-28634.0449,24.2181,1
-4703.1636,-28634.3926,24.9425,-5250.3130,-28086.8145,21.9612,-4699.3062,-28633.3379,21.5918,776.0757,-0.0009,0.0005,-3.1370,0.7838,-3.1415,-4703.1313,-28633.9629,24.1270,1
-4703.1636,-28634.3926,24.9425,-5250.2778,-28086.8496,21.9611,-4704.1904,-28641.7148,20.3410,778.5163,0.0008,0.0003,-3.1369,0.7826,-3.1415,-4703.2500,-28634.1504,23.9907,1
-4703.1636,-28634.3926,24.9425,-5250.2437,-28086.8867,21.9609,-4709.2041,-28632.3379,26.2429,768.2778,-0.0000,0.0015,-3.1368,0.7813,-3.1415,-4703.5312,-28634.0527,24.0376,1
-4703.1636,-28634.3926,24.9425,-5250.2095,-28086.9199,21.9608,-4705.2578,-28633.9141,23.7651,772.1222,-0.0006,0.0010,-3.1367,0.7800,-3.1415,-4703.6934,-28634.0059,24.0096,1
-4703.1636,-28634.3926,24.9425,-5250.1758,-28086.9551,21.9608,-4705.3975,-28639.2559,21.6346,775.7683,0.0001,0.0006,-3.1366,0.7790,-3.1416,-4703.8594,-28634.1328,23.9131,1
-4703.1636,-28634.3926,24.9425,-5250.1421,-28086.9902,21.9607,-4701.3687,-28640.7090,28.9375,779.6118,-0.0005,0.0021,-3.1366,0.7779,-3.1416,-4703.8955,-28634.3164,24.0468,1
-4703.1636,-28634.3926,24.9425,-5250.1089,-28087.0234,21.9607,-4708.2026,-28631.1816,26.4021,767.9725,-0.0010,0.0016,-3.1366,0.7768,-3.1416,-4704.1436,-28634.2090,24.1118,1
-4703.1636,-28634.3926,24.9425,-5250.0762,-28087.0566,21.9606,-4708.7705,-28631.9258,22.5600,768.0429,-0.0010,0.0008,-3.1366,0.7759,3.1416,-4704.4155,-28634.1172,24.0571,1
-4703.1636,-28634.3926,24.9425,-5250.0439,-28087.0918,21.9606,-4701.1128,-28638.9863,22.1299,778.4014,-0.0011,0.0007,-3.1366,0.7758,3.1415,-4704.4448,-28634.2520,23.9861,1
-4703.1636,-28634.3926,24.9425,-5250.0117,-28087.1230,21.9607,-4707.8081,-28634.3867,24.1143,770.3773,-0.0009,0.0011,-3.1366,0.7753,3.1415,-4704.6787,-28634.2480,23.9753,1
-4703.1636,-28634.3926,24.9425,-5249.9795,-28087.1562,21.9607,-4706.8931,-28633.6582,23.7764,770.4572,-0.0011,0.0011,-3.1367,0.7752,3.1415,-4704.8853,-28634.2207,23.9542,1
-4703.1636,-28634.3926,24.9425,-5249.9478,-28087.1895,21.9607,-4708.4990,-28636.8008,24.1567,771.5167,-0.0004,0.0011,-3.1367,0.7751,3.1415,-4705.1436,-28634.2949,23.9456,1
-4703.1636,-28634.3926,24.9425,-5249.9165,-28087.2207,21.9608,-4703.5552,-28637.1191,21.6961,775.1753,-0.0011,0.0006,-3.1367,0.7750,3.1415,-4705.2446,-28634.3848,23.8586,1
-4703.1636,-28634.3926,24.9425,-5249.8853,-28087.2539,21.9608,-4698.9478,-28637.9766,29.0674,779.0168,-0.0017,0.0021,-3.1368,0.7750,3.1415,-4705.1895,-28634.5078,24.0043,1
-4703.1636,-28634.3926,24.9425,-5249.8545,-28087.2852,21.9609,-4705.2764,-28627.9316,26.5920,767.3832,-0.0022,0.0016,-3.1368,0.7749,3.1415,-4705.3193,-28634.3125,24.0834,1
-4703.1636,-28634.3926,24.9425,-5249.8242,-28087.3164,21.9610,-4707.2104,-28635.3652,24.2239,771.2247,-0.0008,0.0011,-3.1369,0.7754,3.1415,-4705.5068,-28634.3457,24.0909,1
-4703.1636,-28634.3926,24.9425,-5249.7939,-28087.3477,21.9610,-4702.4912,-28635.9062,21.6881,774.8889,-0.0013,0.0006,-3.1369,0.7760,3.1415,-4705.5420,-28634.3965,24.0168,1
-4703.1636,-28634.3926,24.9425,-5249.7637,-28087.3789,21.9611,-4697.4663,-28636.3301,29.0557,778.7296,-0.0019,0.0021,-3.1370,0.7767,3.1415,-4705.4048,-28634.4648,24.1744,1
-4703.1636,-28634.3926,24.9425,-5249.7344,-28087.4102,21.9611,-4703.3555,-28625.8301,26.5761,767.0986,-0.0024,0.0016,-3.1370,0.7775,3.1415,-4705.4351,-28634.1953,24.2642,1
-4703.1636,-28634.3926,24.9425,-5249.7046,-28087.4395,21.9612,-4705.1348,-28633.1426,24.2006,770.9392,-0.0010,0.0011,-3.1370,0.7782,3.1415,-4705.5151,-28634.1465,24.2812,1
-4703.1636,-28634.3926,24.9425,-5249.6753,-28087.4707,21.9612,-4701.7173,-28634.9766,21.6648,774.6085,-0.0011,0.0006,-3.1371,0.7791,3.1415,-4705.4814,-28634.1543,24.2156,1
-4703.1636,-28634.3926,24.9425,-5249.6465,-28087.5000,21.9612,-4696.4956,-28635.1914,29.0163,778.4482,-0.0016,0.0021,-3.1371,0.7801,3.1416,-4705.2695,-28634.1719,24.3804,1
-4703.1636,-28634.3926,24.9425,-5249.6177,-28087.5293,21.9613,-4708.8828,-28631.2246,26.5240,766.8199,-0.0002,0.0016,-3.1371,0.7815,3.1416,-4705.4360,-28634.0645,24.4757,1
-4703.1636,-28634.3926,24.9425,-5249.5894,-28087.5586,21.9613,-4697.9395,-28633.3594,28.4488,776.0464,-0.0013,0.0019,-3.1371,0.7827,3.1416,-4705.2544,-28634.0195,24.6359,1
-4703.1636,-28634.3926,24.9425,-5249.5610,-28087.5879,21.9613,-4701.1401,-28630.3164,28.6995,771.5922,-0.0011,0.0020,-3.1371,0.7840,3.1416,-4705.1572,-28633.8750,24.8120,1
-4703.1636,-28634.3926,24.9425,-5249.5327,-28087.6172,21.9613,-4695.3984,-28633.9219,28.9729,778.1728,-0.0011,0.0020,-3.1371,0.7854,-3.1416,-4704.8667,-28633.8418,25.0027,1
-4703.1636,-28634.3926,24.9425,-5249.5054,-28087.6465,21.9613,-4707.6226,-28629.8125,26.4691,766.5469,0.0003,0.0015,-3.1371,0.7871,-3.1416,-4704.9492,-28633.6758,25.1203,1
-4703.1636,-28634.3926,24.9425,-5249.4775,-28087.6738,21.9613,-4702.1626,-28629.8379,24.0685,770.3859,-0.0002,0.0010,-3.1371,0.7886,-3.1416,-4704.8604,-28633.5039,25.1603,1
-4703.1636,-28634.3926,24.9425,-5249.4502,-28087.7031,21.9613,-4700.0630,-28633.0039,21.6158,774.0646,0.0001,0.0005,-3.1371,0.7900,-3.1415,-4704.6982,-28633.4277,25.1165,1
-4703.1636,-28634.3926,24.9425,-5249.4233,-28087.7305,21.9613,-4694.6270,-28632.9785,28.9396,777.9028,-0.0004,0.0020,-3.1371,0.7915,-3.1415,-4704.3521,-28633.3516,25.2987,1
-4703.1636,-28634.3926,24.9425,-5249.3965,-28087.7578,21.9613,-4699.3047,-28635.9922,21.1018,776.6340,0.0009,0.0004,-3.1371,0.7926,-3.1415,-4704.1362,-28633.3750,25.2347,1
-4703.1636,-28634.3926,24.9425,-5249.3696,-28087.7852,21.9613,-4701.9053,-28629.4160,24.0261,770.1175,0.0005,0.0010,-3.1370,0.7938,-3.1415,-4703.9946,-28633.1934,25.2532,1
-4703.1636,-28634.3926,24.9425,-5249.3433,-28087.8125,21.9613,-4697.5244,-28638.2461,29.5413,779.4399,0.0013,0.0022,-3.1370,0.7949,-3.1414,-4703.7114,-28633.2891,25.4445,1
-4703.1636,-28634.3926,24.9425,-5249.3169,-28087.8398,21.9613,-4701.1582,-28639.3887,28.9191,777.6382,0.0022,0.0020,-3.1370,0.7960,-3.1414,-4703.5337,-28633.4355,25.6231,1
-4703.1636,-28634.3926,24.9425,-5249.2910,-28087.8672,21.9613,-4701.0049,-28635.3047,22.5175,774.7924,0.0017,0.0007,-3.1370,0.7968,-3.1414,-4703.3486,-28633.4648,25.6003,1
-4703.1636,-28634.3926,24.9425,-5249.2651,-28087.8945,21.9613,-4702.0503,-28629.4043,24.0077,769.8544,0.0011,0.0010,-3.1370,0.7974,-3.1414,-4703.1958,-28633.3066,25.6161,1
-4703.1636,-28634.3926,24.9425,-5249.2397,-28087.9199,21.9613,-4699.4395,-28632.0605,21.5896,773.5422,0.0011,0.0005,-3.1370,0.7975,-3.1414,-4702.9595,-28633.2285,25.5483,1
-4703.1636,-28634.3926,24.9425,-5249.2144,-28087.9453,21.9613,-4701.6572,-28639.7246,28.9080,777.3788,0.0025,0.0020,-3.1369,0.7976,-3.1413,-4702.7920,-28633.3965,25.7059,1
